datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-02-24 14:00:00,2060-02-24 14:00:00,2060,2,24,0.19051777904778933,0.6139650324018872,6.3301681030666614
2060-02-24 15:00:00,2060-02-24 15:00:00,2060,2,24,0.5922816662128265,0.6134167363302526,6.7264490295153525
2060-02-24 16:00:00,2060-02-24 16:00:00,2060,2,24,0.4522234956579735,0.6128681444365156,6.58090494002313
2060-02-24 17:00:00,2060-02-24 17:00:00,2060,2,24,0.24933914480736075,0.6123192569852363,6.372531714659723
2060-02-24 18:00:00,2060-02-24 18:00:00,2060,2,24,0.5642468614446062,0.6117700742411172,6.681947603855778
2060-02-24 19:00:00,2060-02-24 19:00:00,2060,2,24,0.15457325527257326,0.6112205964690035,6.266779219962608
2060-02-24 20:00:00,2060-02-24 20:00:00,2060,2,24,0.04039172342849129,0.6106708239338825,6.147099962767316
2060-02-24 21:00:00,2060-02-24 21:00:00,2060,2,24,0.21485986466569595,0.6101207569008837,6.316067433674533
2060-02-24 22:00:00,2060-02-24 22:00:00,2060,2,24,0.557897145834595,0.6095703956352787,6.653601102187382
2060-02-24 23:00:00,2060-02-24 23:00:00,2060,2,24,0.28998754960771955,0.6090197404024807,6.380184953632527
2060-02-25 00:00:00,2060-02-25 00:00:00,2060,2,25,0.15966525180432212,0.6084687914680451,6.244353166484773
2060-02-25 01:00:00,2060-02-25 01:00:00,2060,2,25,0.7980654113802825,0.6079175490976687,6.87724090235697
2060-02-25 02:00:00,2060-02-25 02:00:00,2060,2,25,0.14334554547556555,0.6073660135571897,6.217005681047462
2060-02-25 03:00:00,2060-02-25 03:00:00,2060,2,25,0.27008214357595917,0.6068141851125877,6.338223994701836
2060-02-25 04:00:00,2060-02-25 04:00:00,2060,2,25,0.6421515072699487,0.606262064029984,6.704772147569789
2060-02-25 05:00:00,2060-02-25 05:00:00,2060,2,25,0.9073690585512479,0.6057096505756403,6.964465564307652
2060-02-25 06:00:00,2060-02-25 06:00:00,2060,2,25,0.32258510757929526,0.60515694501596,6.374154557738894
2060-02-25 07:00:00,2060-02-25 07:00:00,2060,2,25,0.9734999766837173,0.6046039476174868,7.019539452858585
2060-02-25 08:00:00,2060-02-25 08:00:00,2060,2,25,0.3723543732393846,0.6040506586469055,6.41286095970844
2060-02-25 09:00:00,2060-02-25 09:00:00,2060,2,25,0.26453292585156096,0.6034970783710416,6.299503709561977
2060-02-25 10:00:00,2060-02-25 10:00:00,2060,2,25,0.68311239359406,0.6029432070568607,6.712544464162667
2060-02-25 11:00:00,2060-02-25 11:00:00,2060,2,25,0.4852731378366696,0.6023890449714688,6.509163587551358
2060-02-25 12:00:00,2060-02-25 12:00:00,2060,2,25,0.7911934646561526,0.6018345923821126,6.809539388477278
2060-02-25 13:00:00,2060-02-25 13:00:00,2060,2,25,0.8826931338879392,0.6012798495561782,6.8954916294497215
2060-02-25 14:00:00,2060-02-25 14:00:00,2060,2,25,0.23610440543397915,0.6007248167611923,6.243352573045902
2060-02-25 15:00:00,2060-02-25 15:00:00,2060,2,25,0.7974230719316076,0.600169494264821,6.799118014579818
2060-02-25 16:00:00,2060-02-25 16:00:00,2060,2,25,0.9603051256301337,0.5996138823348703,6.956443948978837
2060-02-25 17:00:00,2060-02-25 17:00:00,2060,2,25,0.7206717817237235,0.599057981239286,6.711251594116583
2060-02-25 18:00:00,2060-02-25 18:00:00,2060,2,25,0.7832133746975213,0.5985017912461528,6.768231287159049
2060-02-25 19:00:00,2060-02-25 19:00:00,2060,2,25,0.9758949617908345,0.5979453126236951,6.955348088027786
2060-02-25 20:00:00,2060-02-25 20:00:00,2060,2,25,0.0936757953340519,0.5973885456402765,6.067561251736818
2060-02-25 21:00:00,2060-02-25 21:00:00,2060,2,25,0.9653342694713283,0.5968314905643997,6.933649175115325
2060-02-25 22:00:00,2060-02-25 22:00:00,2060,2,25,0.14411980181574136,0.5962741476647059,6.106861278462801
2060-02-25 23:00:00,2060-02-25 23:00:00,2060,2,25,0.11208094993603501,0.5957165172099755,6.069246122035791
2060-02-26 00:00:00,2060-02-26 00:00:00,2060,2,26,0.42531234309232147,0.5951585994691279,6.3768983377836
2060-02-26 01:00:00,2060-02-26 01:00:00,2060,2,26,0.6676129705623736,0.5946003947112201,6.613616917674574
2060-02-26 02:00:00,2060-02-26 02:00:00,2060,2,26,0.5667467779908203,0.5940419032054483,6.5071658100453025
2060-02-26 03:00:00,2060-02-26 03:00:00,2060,2,26,0.1778244676568176,0.5934831252211468,6.112655719868285
2060-02-26 04:00:00,2060-02-26 04:00:00,2060,2,26,0.7559746040336782,0.5929240610277878,6.685215214311556
2060-02-26 05:00:00,2060-02-26 05:00:00,2060,2,26,0.7128732399711348,0.592364710894982,6.636520348920954
2060-02-26 06:00:00,2060-02-26 06:00:00,2060,2,26,0.5067100238536009,0.5918050750924775,6.424760774778376
2060-02-26 07:00:00,2060-02-26 07:00:00,2060,2,26,0.7933236495390008,0.5912451538901604,6.7057751884406045
2060-02-26 08:00:00,2060-02-26 08:00:00,2060,2,26,0.21157801390818542,0.5906849475580546,6.118427489488731
2060-02-26 09:00:00,2060-02-26 09:00:00,2060,2,26,0.38802820157556217,0.590124456366321,6.289272765238772
2060-02-26 10:00:00,2060-02-26 10:00:00,2060,2,26,0.8432422037257291,0.5895636805852585,6.738879009578314
2060-02-26 11:00:00,2060-02-26 11:00:00,2060,2,26,0.9684988385930585,0.5890026204853028,6.858525043446087
2060-02-26 12:00:00,2060-02-26 12:00:00,2060,2,26,0.9366714917512792,0.5884412763370269,6.821084255121549
2060-02-26 13:00:00,2060-02-26 13:00:00,2060,2,26,0.5637191006658314,0.5878796484111408,6.442515584777239
2060-02-26 14:00:00,2060-02-26 14:00:00,2060,2,26,0.5570995979442189,0.5873177369784911,6.43027696772913
2060-02-26 15:00:00,2060-02-26 15:00:00,2060,2,26,0.49635736830926025,0.5867555423100614,6.3639127914098745
2060-02-26 16:00:00,2060-02-26 16:00:00,2060,2,26,0.19437207943464885,0.5861930646769719,6.056302726204367
2060-02-26 17:00:00,2060-02-26 17:00:00,2060,2,26,0.829453687613928,0.5856303043504789,6.685756731118717
2060-02-26 18:00:00,2060-02-26 18:00:00,2060,2,26,0.7461109430984408,0.5850672616019756,6.596783559118197
2060-02-26 19:00:00,2060-02-26 19:00:00,2060,2,26,0.5107633518928882,0.5845039367029911,6.355802718922798
2060-02-26 20:00:00,2060-02-26 20:00:00,2060,2,26,0.8258758615139891,0.5839403299251902,6.665279160765891
2060-02-26 21:00:00,2060-02-26 21:00:00,2060,2,26,0.822961956817125,0.5833764415403744,6.656726372220869
2060-02-26 22:00:00,2060-02-26 22:00:00,2060,2,26,0.5989627581357813,0.5828122718204802,6.427085476340584
2060-02-26 23:00:00,2060-02-26 23:00:00,2060,2,26,0.16395097853238294,0.5822478210375807,5.98642918890819
2060-02-27 00:00:00,2060-02-27 00:00:00,2060,2,27,0.3253506247205481,0.5816830894638836,6.142181519359384
2060-02-27 01:00:00,2060-02-27 01:00:00,2060,2,27,0.7699130966769363,0.5811180773717325,6.581093870394262
2060-02-27 02:00:00,2060-02-27 02:00:00,2060,2,27,0.27356460530452886,0.5805527850336063,6.079092455640591
2060-02-27 03:00:00,2060-02-27 03:00:00,2060,2,27,0.4477106739463963,0.579987212722119,6.247582801167586
2060-02-27 04:00:00,2060-02-27 04:00:00,2060,2,27,0.14456048802542076,0.5794213607100195,5.938774095125616
2060-02-27 05:00:00,2060-02-27 05:00:00,2060,2,27,0.9409819570654083,0.5788552292701915,6.729534249767323
2060-02-27 06:00:00,2060-02-27 06:00:00,2060,2,27,0.1277653680960742,0.578288818675654,5.910653554852614
2060-02-27 07:00:00,2060-02-27 07:00:00,2060,2,27,0.41408649520167284,0.57772212919956,6.191307787197273
2060-02-27 08:00:00,2060-02-27 08:00:00,2060,2,27,0.30439178794276167,0.5771551611151974,6.075943399094736
2060-02-27 09:00:00,2060-02-27 09:00:00,2060,2,27,0.11297372327047628,0.5765879146959881,5.878852870230358
2060-02-27 10:00:00,2060-02-27 10:00:00,2060,2,27,0.5972221189773541,0.5760203902154886,6.357426021132239
2060-02-27 11:00:00,2060-02-27 11:00:00,2060,2,27,0.7837234686845151,0.5754525879473892,6.538249348158407
2060-02-27 12:00:00,2060-02-27 12:00:00,2060,2,27,0.09084246554837394,0.5748845081655143,5.839687547203516
2060-02-27 13:00:00,2060-02-27 13:00:00,2060,2,27,0.809367339362452,0.5743161511438222,6.552528850800674
2060-02-27 14:00:00,2060-02-27 14:00:00,2060,2,27,0.2617425671659809,0.5737475171564047,5.999217738730028
2060-02-27 15:00:00,2060-02-27 15:00:00,2060,2,27,0.8685418881918512,0.5731786064774873,6.600327952966724
2060-02-27 16:00:00,2060-02-27 16:00:00,2060,2,27,0.9088439374575102,0.5726094193814291,6.6349381312718005
2060-02-27 17:00:00,2060-02-27 17:00:00,2060,2,27,0.7421837511586141,0.5720399561427221,6.462583312585835
2060-02-27 18:00:00,2060-02-27 18:00:00,2060,2,27,0.5263816889523547,0.5714702170359919,6.2410838593122735
2060-02-27 19:00:00,2060-02-27 19:00:00,2060,2,27,0.5909591367639573,0.5709002023359967,6.2999611601239245
2060-02-27 20:00:00,2060-02-27 20:00:00,2060,2,27,0.7522543117940492,0.570329912317628,6.455553434970328
2060-02-27 21:00:00,2060-02-27 21:00:00,2060,2,27,0.31091902887626877,0.5697593472559097,6.008512501435366
2060-02-27 22:00:00,2060-02-27 22:00:00,2060,2,27,0.4555600092726134,0.5691885074259989,6.147445083532602
2060-02-27 23:00:00,2060-02-27 23:00:00,2060,2,27,0.3262239409424491,0.5686173931031846,6.0123978719742945
2060-02-28 00:00:00,2060-02-28 00:00:00,2060,2,28,0.4134640266743185,0.5680460045628886,6.093924072303204
2060-02-28 01:00:00,2060-02-28 01:00:00,2060,2,28,0.8341210132166762,0.5674743420806645,6.508864434023321
2060-02-28 02:00:00,2060-02-28 02:00:00,2060,2,28,0.013950512613623789,0.5669024059321986,5.682974571935611
2060-02-28 03:00:00,2060-02-28 03:00:00,2060,2,28,0.8868274321729764,0.5663301963933087,6.550129396106064
2060-02-28 04:00:00,2060-02-28 04:00:00,2060,2,28,0.6791269586686359,0.5657577137399447,6.3367040960680825
2060-02-28 05:00:00,2060-02-28 05:00:00,2060,2,28,0.8083758873007194,0.5651849582481879,6.460225469782598
2060-02-28 06:00:00,2060-02-28 06:00:00,2060,2,28,0.2531988545025671,0.5646119301942516,5.899318156445083
2060-02-28 07:00:00,2060-02-28 07:00:00,2060,2,28,0.028344771309918415,0.5640386298544803,5.668731069854721
2060-02-28 08:00:00,2060-02-28 08:00:00,2060,2,28,0.038365983186833486,0.5634650575053498,5.673016558240331
2060-02-28 09:00:00,2060-02-28 09:00:00,2060,2,28,0.24312018745163355,0.5628912134234672,5.872032321686305
2060-02-28 10:00:00,2060-02-28 10:00:00,2060,2,28,0.27171926633161536,0.5623170978855705,5.89489024518732
2060-02-28 11:00:00,2060-02-28 11:00:00,2060,2,28,0.8377440286197176,0.5617427111685286,6.455171140305004
2060-02-28 12:00:00,2060-02-28 12:00:00,2060,2,28,0.6448973484564854,0.5611680535493414,6.256577883949899
2060-02-28 13:00:00,2060-02-28 13:00:00,2060,2,28,0.8252615909260393,0.5605931253051393,6.431192843977432
2060-02-28 14:00:00,2060-02-28 14:00:00,2060,2,28,0.9687442201487028,0.5600179267131832,6.568923487280535
2060-02-28 15:00:00,2060-02-28 15:00:00,2060,2,28,0.28719488520307745,0.5594424580508642,5.88161946571172
2060-02-28 16:00:00,2060-02-28 16:00:00,2060,2,28,0.7084416882243734,0.5588667195957041,6.297108884181414
2060-02-28 17:00:00,2060-02-28 17:00:00,2060,2,28,0.5750738606525575,0.5582907116253544,6.157980976906102
2060-02-28 18:00:00,2060-02-28 18:00:00,2060,2,28,0.320358855657071,0.5577144344175966,5.897503199833038
2060-02-28 19:00:00,2060-02-28 19:00:00,2060,2,28,0.37023363352345595,0.5571378882503424,5.94161251602688
2060-02-28 20:00:00,2060-02-28 20:00:00,2060,2,28,0.4635241424571749,0.5565610734016329,6.029134876473503
2060-02-28 21:00:00,2060-02-28 21:00:00,2060,2,28,0.31229565778656,0.5559839901496385,5.872135559282945
2060-02-28 22:00:00,2060-02-28 22:00:00,2060,2,28,0.2983332817749924,0.5554066387726598,5.85239966950159
2060-02-28 23:00:00,2060-02-28 23:00:00,2060,2,28,0.41009965769293766,0.5548290195491261,5.958389853184199
2060-02-29 00:00:00,2060-02-29 00:00:00,2060,2,29,0.3394335398053656,0.554251132757596,5.881944867381325
2060-02-29 01:00:00,2060-02-29 01:00:00,2060,2,29,0.1194422037156464,0.5536729786767572,5.656171990483219
2060-02-29 02:00:00,2060-02-29 02:00:00,2060,2,29,0.7897973201894919,0.5530945575854262,6.320742896043755
2060-02-29 03:00:00,2060-02-29 03:00:00,2060,2,29,0.45044625355625556,0.5525158697625486,5.975604951181742
2060-02-29 04:00:00,2060-02-29 04:00:00,2060,2,29,0.8165622901463041,0.5519369154871981,6.335931445018286
2060-02-29 05:00:00,2060-02-29 05:00:00,2060,2,29,0.6746754340020176,0.5513576950385775,6.188252384387791
2060-02-29 06:00:00,2060-02-29 06:00:00,2060,2,29,0.32406243484821406,0.5507782086960172,5.831844521808386
2060-02-29 07:00:00,2060-02-29 07:00:00,2060,2,29,0.13423742501450864,0.5501984567389767,5.636221992404276
2060-02-29 08:00:00,2060-02-29 08:00:00,2060,2,29,0.8547425425159393,0.5496184394470428,6.350926936986368
2060-02-29 09:00:00,2060-02-29 09:00:00,2060,2,29,0.17342933877339317,0.5490381570999309,5.663810909772701
2060-02-29 10:00:00,2060-02-29 10:00:00,2060,2,29,0.7796460705000616,0.5484576099774837,6.264222170274898
2060-02-29 11:00:00,2060-02-29 11:00:00,2060,2,29,0.2531089820932789,0.5478767983596721,5.73187696569
2060-02-29 12:00:00,2060-02-29 12:00:00,2060,2,29,0.032529321936686006,0.547295722526594,5.505486547202626
2060-02-29 13:00:00,2060-02-29 13:00:00,2060,2,29,0.5981389523576567,0.5467143827584752,6.065282779942408
2060-02-29 14:00:00,2060-02-29 14:00:00,2060,2,29,0.014065670263504915,0.5461327793356684,5.475393463620189
2060-02-29 15:00:00,2060-02-29 15:00:00,2060,2,29,0.7345787626928187,0.5455509125386538,6.190087888079358
2060-02-29 16:00:00,2060-02-29 16:00:00,2060,2,29,0.6375056481455016,0.5449687826480385,6.087193474625887
2060-02-29 17:00:00,2060-02-29 17:00:00,2060,2,29,0.6691722554376369,0.5443863899445562,6.113036154883199
2060-02-29 18:00:00,2060-02-29 18:00:00,2060,2,29,0.5610021416307557,0.5438037347090678,5.999039488721434
2060-02-29 19:00:00,2060-02-29 19:00:00,2060,2,29,0.14737821875226864,0.5432208172225604,5.579586390977873
2060-02-29 20:00:00,2060-02-29 20:00:00,2060,2,29,0.6935328347793903,0.5426376377661479,6.11990921244087
2060-02-29 21:00:00,2060-02-29 21:00:00,2060,2,29,0.1811664397797914,0.5420541966210702,5.601708405990494
2060-02-29 22:00:00,2060-02-29 22:00:00,2060,2,29,0.18354250102409508,0.5414704940686939,5.598247441711034
2060-02-29 23:00:00,2060-02-29 23:00:00,2060,2,29,0.08487298747988992,0.5408865303905108,5.4937382913849975
2060-03-01 00:00:00,2060-03-01 00:00:00,2060,3,1,0.8512836914108171,0.5403023058681398,6.254306750092215
2060-03-01 01:00:00,2060-03-01 01:00:00,2060,3,1,0.17181808427778011,0.5397178207833243,5.568996292111024
2060-03-01 02:00:00,2060-03-01 02:00:00,2060,3,1,0.8649395561801488,0.5391330754179348,6.256270310359496
2060-03-01 03:00:00,2060-03-01 03:00:00,2060,3,1,0.9998519843359183,0.5385480700539658,6.385332684875576
2060-03-01 04:00:00,2060-03-01 04:00:00,2060,3,1,0.8335142507698773,0.5379628049735385,6.213142300505263
2060-03-01 05:00:00,2060-03-01 05:00:00,2060,3,1,0.10455040069713073,0.5373772804588983,5.478323205286113
2060-03-01 06:00:00,2060-03-01 06:00:00,2060,3,1,0.6074598621928926,0.5367914967924168,5.975374830117061
2060-03-01 07:00:00,2060-03-01 07:00:00,2060,3,1,0.8083107434244651,0.5362054542565893,6.170365285990358
2060-03-01 08:00:00,2060-03-01 08:00:00,2060,3,1,0.6913106808581173,0.5356191531340371,6.047502212198488
2060-03-01 09:00:00,2060-03-01 09:00:00,2060,3,1,0.5308204482190048,0.5350325937075054,5.881146385294059
2060-03-01 10:00:00,2060-03-01 10:00:00,2060,3,1,0.8369197071581312,0.5344457762598646,6.181377469756777
2060-03-01 11:00:00,2060-03-01 11:00:00,2060,3,1,0.08910812349553487,0.5338587010741088,5.4276951342366235
2060-03-01 12:00:00,2060-03-01 12:00:00,2060,3,1,0.32789768891045057,0.5332713684333573,5.6606113732440235
2060-03-01 13:00:00,2060-03-01 13:00:00,2060,3,1,0.5938896313729718,0.5326837786208526,5.920727417581498
2060-03-01 14:00:00,2060-03-01 14:00:00,2060,3,1,0.3472868893047265,0.5320959319199621,5.668246208504347
2060-03-01 15:00:00,2060-03-01 15:00:00,2060,3,1,0.030407891801400133,0.5315078286141762,5.345486177943163
2060-03-01 16:00:00,2060-03-01 16:00:00,2060,3,1,0.711618288917424,0.5309194689871101,6.020812978788524
2060-03-01 17:00:00,2060-03-01 17:00:00,2060,3,1,0.8246788376304376,0.5303308533225014,6.127987370855451
2060-03-01 18:00:00,2060-03-01 18:00:00,2060,3,1,0.2521795483777788,0.5297419819042124,5.549599367419903
2060-03-01 19:00:00,2060-03-01 19:00:00,2060,3,1,0.7409691946098032,0.5291528550162277,6.03249774477208
2060-03-01 20:00:00,2060-03-01 20:00:00,2060,3,1,0.591792322860139,0.5285634729426559,5.8774270522866985
2060-03-01 21:00:00,2060-03-01 21:00:00,2060,3,1,0.7407393378716055,0.5279738359677281,6.020477697548887
2060-03-01 22:00:00,2060-03-01 22:00:00,2060,3,1,0.10202591056403043,0.5273839443757986,5.375865354322016
2060-03-01 23:00:00,2060-03-01 23:00:00,2060,3,1,0.9315204011187714,0.5267937984513443,6.199458385632214
2060-03-02 00:00:00,2060-03-02 00:00:00,2060,3,2,0.9036575324266158,0.5262033984789651,6.165691517216267
2060-03-02 01:00:00,2060-03-02 01:00:00,2060,3,2,0.7084176531693912,0.525612744743383,5.964545100603222
2060-03-02 02:00:00,2060-03-02 02:00:00,2060,3,2,0.8455176741363172,0.5250218375294429,6.095736049430746
2060-03-02 03:00:00,2060-03-02 03:00:00,2060,3,2,0.6963630841953261,0.5244306771221111,5.940669855416437
2060-03-02 04:00:00,2060-03-02 04:00:00,2060,3,2,0.5209196299524079,0.5238392638064772,5.7593122680171795
2060-03-02 05:00:00,2060-03-02 05:00:00,2060,3,2,0.2879281015941676,0.5232475978677513,5.520404080271681
2060-03-02 06:00:00,2060-03-02 06:00:00,2060,3,2,0.23491458635750695,0.5226556795912667,5.461471382270174
2060-03-02 07:00:00,2060-03-02 07:00:00,2060,3,2,0.7585117431597811,0.5220635092624775,5.979146835784556
2060-03-02 08:00:00,2060-03-02 08:00:00,2060,3,2,0.48551026441238243,0.5214710871669599,5.700221136081981
2060-03-02 09:00:00,2060-03-02 09:00:00,2060,3,2,0.746238572380886,0.520878413590411,5.955022708284996
2060-03-02 10:00:00,2060-03-02 10:00:00,2060,3,2,0.46540155108932735,0.5202854888186498,5.668256439275825
2060-03-02 11:00:00,2060-03-02 11:00:00,2060,3,2,0.859878104439344,0.5196923131376157,6.056801235815501
2060-03-02 12:00:00,2060-03-02 12:00:00,2060,3,2,0.8451852715602743,0.5190988868333698,6.036174139893973
2060-03-02 13:00:00,2060-03-02 13:00:00,2060,3,2,0.8701140625008825,0.5185052101920934,6.055166164421816
2060-03-02 14:00:00,2060-03-02 14:00:00,2060,3,2,0.06498706651858954,0.5179112835000894,5.244099901519483
2060-03-02 15:00:00,2060-03-02 15:00:00,2060,3,2,0.7997581880036722,0.5173171070437802,5.972929258441474
2060-03-02 16:00:00,2060-03-02 16:00:00,2060,3,2,0.6629358560562049,0.5167226811097098,5.830162667153302
2060-03-02 17:00:00,2060-03-02 17:00:00,2060,3,2,0.9648369620152409,0.5161280059845413,6.126117021860654
2060-03-02 18:00:00,2060-03-02 18:00:00,2060,3,2,0.7089628535364666,0.5155330819550592,5.864293673087059
2060-03-02 19:00:00,2060-03-02 19:00:00,2060,3,2,0.08656423383051226,0.514937909308167,5.2359433269121824
2060-03-02 20:00:00,2060-03-02 20:00:00,2060,3,2,0.8497219378159903,0.5143424883308888,5.993146821124878
2060-03-02 21:00:00,2060-03-02 21:00:00,2060,3,2,0.48969943254780446,0.513746819310368,5.627167625651485
2060-03-02 22:00:00,2060-03-02 22:00:00,2060,3,2,0.8619197229675293,0.5131509025338679,5.993428748306208
2060-03-02 23:00:00,2060-03-02 23:00:00,2060,3,2,0.6614010899521914,0.5125547382887713,5.786948472839904
2060-03-03 00:00:00,2060-03-03 00:00:00,2060,3,3,0.20873156487143996,0.51195832686258,5.32831483349724
2060-03-03 01:00:00,2060-03-03 01:00:00,2060,3,3,0.8569412967556925,0.5113616685429155,5.9705579821848485
2060-03-03 02:00:00,2060-03-03 02:00:00,2060,3,3,0.061356670860448825,0.5107647636175179,5.169004307035627
2060-03-03 03:00:00,2060-03-03 03:00:00,2060,3,3,0.18253016211321726,0.5101676123742467,5.284206285855683
2060-03-03 04:00:00,2060-03-03 04:00:00,2060,3,3,0.2806065595085504,0.5095702151010795,5.376308710519345
2060-03-03 05:00:00,2060-03-03 05:00:00,2060,3,3,0.07182184332121999,0.5089725720861134,5.161547564182354
2060-03-03 06:00:00,2060-03-03 06:00:00,2060,3,3,0.01240395220271251,0.5083746836175631,5.096150788378344
2060-03-03 07:00:00,2060-03-03 07:00:00,2060,3,3,0.8396151113510046,0.5077765499837626,5.917380611188632
2060-03-03 08:00:00,2060-03-03 08:00:00,2060,3,3,0.8382356074654653,0.5071781714731635,5.9100173221971
2060-03-03 09:00:00,2060-03-03 09:00:00,2060,3,3,0.884404527763882,0.5065795483743357,5.950200011507239
2060-03-03 10:00:00,2060-03-03 10:00:00,2060,3,3,0.36333267197987174,0.5059806809759668,5.42313948173954
2060-03-03 11:00:00,2060-03-03 11:00:00,2060,3,3,0.2666779134085727,0.505381569566863,5.320493609077202
2060-03-03 12:00:00,2060-03-03 12:00:00,2060,3,3,0.01615830490586001,0.5047822144359468,5.063980449265328
2060-03-03 13:00:00,2060-03-03 13:00:00,2060,3,3,0.9278484531950244,0.5041826158722599,5.969674611917624
2060-03-03 14:00:00,2060-03-03 14:00:00,2060,3,3,0.40920625964567325,0.5035827741649599,5.445034001295272
2060-03-03 15:00:00,2060-03-03 15:00:00,2060,3,3,0.8176461789532481,0.5029826896033227,5.847473074986475
2060-03-03 16:00:00,2060-03-03 16:00:00,2060,3,3,0.22343073580321693,0.5023823624767406,5.247254360570623
2060-03-03 17:00:00,2060-03-03 17:00:00,2060,3,3,0.735162498122517,0.5017817930747236,5.752980428869753
2060-03-03 18:00:00,2060-03-03 18:00:00,2060,3,3,0.2047333366108517,0.5011809816868976,5.216543153479828
2060-03-03 19:00:00,2060-03-03 19:00:00,2060,3,3,0.8170423508569131,0.5005799286030064,5.822841636886976
2060-03-03 20:00:00,2060-03-03 20:00:00,2060,3,3,0.06640059208223592,0.49997863411290905,5.066186933211327
2060-03-03 21:00:00,2060-03-03 21:00:00,2060,3,3,0.0707030842515336,0.49937709850658213,5.064474069317355
2060-03-03 22:00:00,2060-03-03 22:00:00,2060,3,3,0.7946523994387384,0.4987753220741177,5.782405620179915
2060-03-03 23:00:00,2060-03-03 23:00:00,2060,3,3,0.09539584257464317,0.49817330510572455,5.077128893631889
2060-03-04 00:00:00,2060-03-04 00:00:00,2060,3,4,0.5339263441080986,0.49757104789172696,5.509636823025368
2060-03-04 01:00:00,2060-03-04 01:00:00,2060,3,4,0.9655178162307099,0.4969685507225656,5.935203323456366
2060-03-04 02:00:00,2060-03-04 02:00:00,2060,3,4,0.22971704531691195,0.4963658138887963,5.193375184204875
2060-03-04 03:00:00,2060-03-04 03:00:00,2060,3,4,0.15259283483091945,0.49576283768109103,5.1102212116418295
2060-03-04 04:00:00,2060-03-04 04:00:00,2060,3,4,0.6090717552948056,0.4951596223902366,5.560667979197171
2060-03-04 05:00:00,2060-03-04 05:00:00,2060,3,4,0.21026075459596127,0.4945561683071358,5.155822437667319
2060-03-04 06:00:00,2060-03-04 06:00:00,2060,3,4,0.7216838031475923,0.49395247572280576,5.66120856037565
2060-03-04 07:00:00,2060-03-04 07:00:00,2060,3,4,0.6124018914350109,0.4933485449283796,5.5458873407188065
2060-03-04 08:00:00,2060-03-04 08:00:00,2060,3,4,0.5674511435806537,0.49274437621510425,5.494894905731696
2060-03-04 09:00:00,2060-03-04 09:00:00,2060,3,4,0.22183597285129764,0.49213996987434244,5.143235671594722
2060-03-04 10:00:00,2060-03-04 10:00:00,2060,3,4,0.961385891145852,0.49153532619757057,5.876739153121558
2060-03-04 11:00:00,2060-03-04 11:00:00,2060,3,4,0.3917689342018841,0.49093044547638026,5.301073388965686
2060-03-04 12:00:00,2060-03-04 12:00:00,2060,3,4,0.43431660546315776,0.49032532800247675,5.337569885487925
2060-03-04 13:00:00,2060-03-04 13:00:00,2060,3,4,0.25793187971714304,0.48971997406768014,5.155131620393944
2060-03-04 14:00:00,2060-03-04 14:00:00,2060,3,4,0.18476307775695566,0.4891143839639238,5.0759069173961935
2060-03-04 15:00:00,2060-03-04 15:00:00,2060,3,4,0.025297480954569518,0.48850855798325593,4.910383060787129
2060-03-04 16:00:00,2060-03-04 16:00:00,2060,3,4,0.4448063496977007,0.48790249641783745,5.3238313138760756
2060-03-04 17:00:00,2060-03-04 17:00:00,2060,3,4,0.03282811626859172,0.4872961995599439,4.905790111868031
2060-03-04 18:00:00,2060-03-04 18:00:00,2060,3,4,0.24217768642599913,0.4866896677019633,5.109074363445632
2060-03-04 19:00:00,2060-03-04 19:00:00,2060,3,4,0.3889433522749912,0.4860829011363978,5.24977236363897
2060-03-04 20:00:00,2060-03-04 20:00:00,2060,3,4,0.16460375806744088,0.4854759001558626,5.019362759626068
2060-03-04 21:00:00,2060-03-04 21:00:00,2060,3,4,0.38374867836513715,0.48486866505308535,5.23243532889599
2060-03-04 22:00:00,2060-03-04 22:00:00,2060,3,4,0.20255926500934252,0.48426119612090746,5.045171226218417
2060-03-04 23:00:00,2060-03-04 23:00:00,2060,3,4,0.9470810434022088,0.48365349365228233,5.783615979925032
2060-03-05 00:00:00,2060-03-05 00:00:00,2060,3,5,0.951155292138658,0.48304555794027665,5.7816108715414245
2060-03-05 01:00:00,2060-03-05 01:00:00,2060,3,5,0.1300320132489594,0.48243738927806895,4.954405906029649
2060-03-05 02:00:00,2060-03-05 02:00:00,2060,3,5,0.32778787464297154,0.48182898795895085,5.14607775423248
2060-03-05 03:00:00,2060-03-05 03:00:00,2060,3,5,0.5699885321875355,0.4812203542763253,5.3821920749507886
2060-03-05 04:00:00,2060-03-05 04:00:00,2060,3,5,0.25932385111578415,0.48061148852370816,5.065438736352866
2060-03-05 05:00:00,2060-03-05 05:00:00,2060,3,5,0.05963896543919456,0.4800023909947264,4.859662875386459
2060-03-05 06:00:00,2060-03-05 06:00:00,2060,3,5,0.43313090428137546,0.47939306198311965,5.227061524112572
2060-03-05 07:00:00,2060-03-05 07:00:00,2060,3,5,0.6557894972415144,0.47878350178273826,5.443624515068897
2060-03-05 08:00:00,2060-03-05 08:00:00,2060,3,5,0.9267817777462938,0.47817371068754483,5.708518884621743
2060-03-05 09:00:00,2060-03-05 09:00:00,2060,3,5,0.1552575936479943,0.47756368899161267,4.9308944835641215
2060-03-05 10:00:00,2060-03-05 10:00:00,2060,3,5,0.32256291654629576,0.476953436989127,5.092097286437566
