datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-03-07 20:00:00,2050-03-07 20:00:00,2050,3,7,0.8347930805480905,0.45606994425822694,5.395492523130359
2050-03-07 21:00:00,2050-03-07 21:00:00,2050,3,7,0.8395388860057021,0.4554518177163928,5.39405706316963
2050-03-07 22:00:00,2050-03-07 22:00:00,2050,3,7,0.13118551644432175,0.45483347153152254,4.679520231759547
2050-03-07 23:00:00,2050-03-07 23:00:00,2050,3,7,0.043427595478629066,0.45421490600181574,4.585576655496787
2050-03-08 00:00:00,2050-03-08 00:00:00,2050,3,8,0.0003867374866334261,0.4535961214255773,4.536347951742407
2050-03-08 01:00:00,2050-03-08 01:00:00,2050,3,8,0.6858224959812401,0.45297711810121827,5.215593676993422
2050-03-08 02:00:00,2050-03-08 02:00:00,2050,3,8,0.3772921764830386,0.4523578963272546,4.900871139755584
2050-03-08 03:00:00,2050-03-08 03:00:00,2050,3,8,0.15773292192589483,0.45173845640230814,4.675117485948976
2050-03-08 04:00:00,2050-03-08 04:00:00,2050,3,8,0.3181316861157767,0.45111879862510545,4.8293196723668315
2050-03-08 05:00:00,2050-03-08 05:00:00,2050,3,8,0.18348555560657331,0.45049892329447866,4.68847478855136
2050-03-08 06:00:00,2050-03-08 06:00:00,2050,3,8,0.22406702478947194,0.44987883070936424,4.722855331883114
2050-03-08 07:00:00,2050-03-08 07:00:00,2050,3,8,0.5923050870284693,0.44925852116880416,5.084890298716511
2050-03-08 08:00:00,2050-03-08 08:00:00,2050,3,8,0.11216341483797088,0.44863799497194407,4.598543364557411
2050-03-08 09:00:00,2050-03-08 09:00:00,2050,3,8,0.3572140568507196,0.4480172524180352,4.837386581031072
2050-03-08 10:00:00,2050-03-08 10:00:00,2050,3,8,0.7854019753274927,0.447396293806432,5.259364913391813
2050-03-08 11:00:00,2050-03-08 11:00:00,2050,3,8,0.8730440886001792,0.44677511943659415,5.340795282966121
2050-03-08 12:00:00,2050-03-08 12:00:00,2050,3,8,0.3931781900814103,0.44615372960808447,4.854715486162255
2050-03-08 13:00:00,2050-03-08 13:00:00,2050,3,8,0.2040229960764408,0.4455321246205705,4.659344242282146
2050-03-08 14:00:00,2050-03-08 14:00:00,2050,3,8,0.7225024425394989,0.4449103047738228,5.171605490277727
2050-03-08 15:00:00,2050-03-08 15:00:00,2050,3,8,0.8533194485345295,0.4442882703677163,5.296202152211692
2050-03-08 16:00:00,2050-03-08 16:00:00,2050,3,8,0.5803388108261027,0.4436660217022285,5.016999027848388
2050-03-08 17:00:00,2050-03-08 17:00:00,2050,3,8,0.5482083121395777,0.4430435590774412,4.97864390291399
2050-03-08 18:00:00,2050-03-08 18:00:00,2050,3,8,0.4703690092183961,0.44242088279353853,4.894577837153781
2050-03-08 19:00:00,2050-03-08 19:00:00,2050,3,8,0.11352052046072936,0.4417979931508084,4.531500451968813
2050-03-08 20:00:00,2050-03-08 20:00:00,2050,3,8,0.47872520301251664,0.44117489044964087,4.8904741075089255
2050-03-08 21:00:00,2050-03-08 21:00:00,2050,3,8,0.060776687740712765,0.4405515749905295,4.466292437646008
2050-03-08 22:00:00,2050-03-08 22:00:00,2050,3,8,0.35362522391365403,0.43992804707406974,4.752905694654351
2050-03-08 23:00:00,2050-03-08 23:00:00,2050,3,8,0.27977056279360013,0.4393043070009601,4.6728136328032015
2050-03-09 00:00:00,2050-03-09 00:00:00,2050,3,9,0.9924330229320559,0.438680355072001,5.379236573652065
2050-03-09 01:00:00,2050-03-09 01:00:00,2050,3,9,0.2692074796652846,0.4380561915880953,4.649769395546237
2050-03-09 02:00:00,2050-03-09 02:00:00,2050,3,9,0.5284215670926893,0.4374318168502475,4.902739735595164
2050-03-09 03:00:00,2050-03-09 03:00:00,2050,3,9,0.59419923771072,0.4368072311595646,4.962271549306366
2050-03-09 04:00:00,2050-03-09 04:00:00,2050,3,9,0.49726038956534757,0.4361824348172546,4.859084737737894
2050-03-09 05:00:00,2050-03-09 05:00:00,2050,3,9,0.5585010410824097,0.4355574281246278,4.914075322328688
2050-03-09 06:00:00,2050-03-09 06:00:00,2050,3,9,0.46772183298544245,0.43493221138309524,4.817043946816395
2050-03-09 07:00:00,2050-03-09 07:00:00,2050,3,9,0.6622793710197532,0.43430678489416996,5.005347219961453
2050-03-09 08:00:00,2050-03-09 08:00:00,2050,3,9,0.7067208274818032,0.4336811489594654,5.0435323170764566
2050-03-09 09:00:00,2050-03-09 09:00:00,2050,3,9,0.7074995606865592,0.43305530388069685,5.038052599493527
2050-03-09 10:00:00,2050-03-09 10:00:00,2050,3,9,0.6542018936536458,0.43242924995967963,4.978494393250442
2050-03-09 11:00:00,2050-03-09 11:00:00,2050,3,9,0.8008660166769205,0.43180298749833057,5.118895891660226
2050-03-09 12:00:00,2050-03-09 12:00:00,2050,3,9,0.8307807868095446,0.4311765167986662,5.142545954796207
2050-03-09 13:00:00,2050-03-09 13:00:00,2050,3,9,0.30467785315907725,0.4305498381628041,4.610176234787119
2050-03-09 14:00:00,2050-03-09 14:00:00,2050,3,9,0.05061141856576312,0.4299229518929623,4.349840937495387
2050-03-09 15:00:00,2050-03-09 15:00:00,2050,3,9,0.980555454434766,0.4292958582914582,5.273514037349348
2050-03-09 16:00:00,2050-03-09 16:00:00,2050,3,9,0.23929992017966417,0.42866855766070994,4.525985496786763
2050-03-09 17:00:00,2050-03-09 17:00:00,2050,3,9,0.7197555915020754,0.42804105030323475,5.000166094534422
2050-03-09 18:00:00,2050-03-09 18:00:00,2050,3,9,0.5991403808438279,0.4274133365216505,4.873273746060333
2050-03-09 19:00:00,2050-03-09 19:00:00,2050,3,9,0.8125355507322126,0.4267854166186736,5.0803897169189485
2050-03-09 20:00:00,2050-03-09 20:00:00,2050,3,9,0.838501941070272,0.42615729089712073,5.100074850041479
2050-03-09 21:00:00,2050-03-09 21:00:00,2050,3,9,0.5456055638779795,0.4255289596599071,4.800895160477051
2050-03-09 22:00:00,2050-03-09 22:00:00,2050,3,9,0.8305826451196083,0.42490042321004784,5.079586877220087
2050-03-09 23:00:00,2050-03-09 23:00:00,2050,3,9,0.9499104818204035,0.424271681850656,5.192627300326963
2050-03-10 00:00:00,2050-03-10 00:00:00,2050,3,10,0.10153057747594263,0.4236427358849446,4.337957936325389
2050-03-10 01:00:00,2050-03-10 01:00:00,2050,3,10,0.28297659743141745,0.42301358561622426,4.51311245359366
2050-03-10 02:00:00,2050-03-10 02:00:00,2050,3,10,0.894769422278005,0.42238423134790504,5.118611735757055
2050-03-10 03:00:00,2050-03-10 03:00:00,2050,3,10,0.8166753865106319,0.4217546733834946,5.034222120345578
2050-03-10 04:00:00,2050-03-10 04:00:00,2050,3,10,0.6348264456726742,0.4211249120265996,4.84607556593867
2050-03-10 05:00:00,2050-03-10 05:00:00,2050,3,10,0.913136534833392,0.42049494758092393,5.118086010642632
2050-03-10 06:00:00,2050-03-10 06:00:00,2050,3,10,0.8629139694952218,0.4198647803502703,5.0615617729979245
2050-03-10 07:00:00,2050-03-10 07:00:00,2050,3,10,0.40141093687658347,0.41923441063853845,4.593755043261968
2050-03-10 08:00:00,2050-03-10 08:00:00,2050,3,10,0.0702028301795039,0.41860383874972645,4.256241217676768
2050-03-10 09:00:00,2050-03-10 09:00:00,2050,3,10,0.38465732937284913,0.41797306498792913,4.56438797925214
2050-03-10 10:00:00,2050-03-10 10:00:00,2050,3,10,0.3156058453237156,0.4173420896573395,4.489026741897111
2050-03-10 11:00:00,2050-03-10 11:00:00,2050,3,10,0.6392581931437676,0.41671091306224695,4.806367323766237
2050-03-10 12:00:00,2050-03-10 12:00:00,2050,3,10,0.09832234652752037,0.41607953550703863,4.259117701597907
2050-03-10 13:00:00,2050-03-10 13:00:00,2050,3,10,0.17234201276404393,0.41544795729619804,4.326821585726024
2050-03-10 14:00:00,2050-03-10 14:00:00,2050,3,10,0.056747512529757294,0.41481617873430604,4.204909299872817
2050-03-10 15:00:00,2050-03-10 15:00:00,2050,3,10,0.5945135524805973,0.41418420012603935,4.7363555537409905
2050-03-10 16:00:00,2050-03-10 16:00:00,2050,3,10,0.34579133837655096,0.41355202177617206,4.481311556138271
2050-03-10 17:00:00,2050-03-10 17:00:00,2050,3,10,0.8720952295739571,0.4129196439895737,5.001291669469694
2050-03-10 18:00:00,2050-03-10 18:00:00,2050,3,10,0.9083472791366013,0.41228706707121077,5.031217949848709
2050-03-10 19:00:00,2050-03-10 19:00:00,2050,3,10,0.35477596242724885,0.41165429132614506,4.4713188756886995
2050-03-10 20:00:00,2050-03-10 20:00:00,2050,3,10,0.8385364565977405,0.411021317059535,4.948749627193091
2050-03-10 21:00:00,2050-03-10 21:00:00,2050,3,10,0.37902390561522137,0.410388144576634,4.482905351381561
2050-03-10 22:00:00,2050-03-10 22:00:00,2050,3,10,0.10012899892483063,0.4097547741827917,4.1976767407527475
2050-03-10 23:00:00,2050-03-10 23:00:00,2050,3,10,0.3163417092482943,0.40912120618345266,4.407553771082821
2050-03-11 00:00:00,2050-03-11 00:00:00,2050,3,11,0.8231203431853145,0.4084874408841574,4.907994752026888
2050-03-11 01:00:00,2050-03-11 01:00:00,2050,3,11,0.43400062260372163,0.40785347859054066,4.5125354085091285
2050-03-11 02:00:00,2050-03-11 02:00:00,2050,3,11,0.6958550787815301,0.4072193196083332,4.768048274864862
2050-03-11 03:00:00,2050-03-11 03:00:00,2050,3,11,0.33353054689725314,0.4065849642433597,4.39938018933085
2050-03-11 04:00:00,2050-03-11 04:00:00,2050,3,11,0.9424603042605489,0.4059504128015404,5.001964432275953
2050-03-11 05:00:00,2050-03-11 05:00:00,2050,3,11,0.5087715016908573,0.4053156655888892,4.561928157579749
2050-03-11 06:00:00,2050-03-11 06:00:00,2050,3,11,0.11905973471355613,0.4046807229115154,4.16586696382871
2050-03-11 07:00:00,2050-03-11 07:00:00,2050,3,11,0.6054860359180849,0.4040455850756216,4.645941886674301
2050-03-11 08:00:00,2050-03-11 08:00:00,2050,3,11,0.027315242525735695,0.4034102523875054,4.06141776640079
2050-03-11 09:00:00,2050-03-11 09:00:00,2050,3,11,0.25804484160776464,0.40277472515355744,4.285792093143339
2050-03-11 10:00:00,2050-03-11 10:00:00,2050,3,11,0.9129997576515351,0.402139003680263,4.934389794454166
2050-03-11 11:00:00,2050-03-11 11:00:00,2050,3,11,0.4863059584962046,0.40150308827420084,4.5013368412382135
2050-03-11 12:00:00,2050-03-11 12:00:00,2050,3,11,0.787537427586814,0.40086697924204273,4.796207220007242
2050-03-11 13:00:00,2050-03-11 13:00:00,2050,3,11,0.09796948043067977,0.40023067689055464,4.100276249336226
2050-03-11 14:00:00,2050-03-11 14:00:00,2050,3,11,0.08705482228257089,0.39959418152659487,4.082996637548519
2050-03-11 15:00:00,2050-03-11 15:00:00,2050,3,11,0.35344746126066773,0.3989574934571157,4.343022395831825
2050-03-11 16:00:00,2050-03-11 16:00:00,2050,3,11,0.575220574615524,0.39832061298916144,4.558426704507139
2050-03-11 17:00:00,2050-03-11 17:00:00,2050,3,11,0.7094611611457903,0.39768354042987014,4.686296565444492
2050-03-11 18:00:00,2050-03-11 18:00:00,2050,3,11,0.8064799081879591,0.3970462760864716,4.776942669052675
2050-03-11 19:00:00,2050-03-11 19:00:00,2050,3,11,0.7489355911250721,0.3964088202662888,4.71302379378796
2050-03-11 20:00:00,2050-03-11 20:00:00,2050,3,11,0.2019459152447286,0.39577117327673644,4.159657648012093
2050-03-11 21:00:00,2050-03-11 21:00:00,2050,3,11,0.7104724857002819,0.39513333542532214,4.661805839953503
2050-03-11 22:00:00,2050-03-11 22:00:00,2050,3,11,0.8868373151978218,0.39449530701964475,4.831790385394269
2050-03-11 23:00:00,2050-03-11 23:00:00,2050,3,11,0.848126897637088,0.39385708836739575,4.786697781311045
2050-03-12 00:00:00,2050-03-12 00:00:00,2050,3,12,0.6746917082791511,0.39321867977635777,4.606878506042729
2050-03-12 01:00:00,2050-03-12 01:00:00,2050,3,12,0.38418479921182125,0.39258008155440566,4.3099856147558775
2050-03-12 02:00:00,2050-03-12 02:00:00,2050,3,12,0.09324751186287672,0.39194129400950495,4.012660451957926
2050-03-12 03:00:00,2050-03-12 03:00:00,2050,3,12,0.40014907099372143,0.3913023174497133,4.313172245490854
2050-03-12 04:00:00,2050-03-12 04:00:00,2050,3,12,0.6487298527478664,0.3906631521831787,4.555361374579654
2050-03-12 05:00:00,2050-03-12 05:00:00,2050,3,12,0.08403015748226095,0.39002379851814095,3.9842681426636704
2050-03-12 06:00:00,2050-03-12 06:00:00,2050,3,12,0.6732812895036369,0.38938425676293004,4.567123857132938
2050-03-12 07:00:00,2050-03-12 07:00:00,2050,3,12,0.7317391891023812,0.3887445272259672,4.619184461362053
2050-03-12 08:00:00,2050-03-12 08:00:00,2050,3,12,0.6744516686281905,0.3881046102157636,4.555497770785826
2050-03-12 09:00:00,2050-03-12 09:00:00,2050,3,12,0.45556312315781533,0.3874645060409216,4.330208183567032
2050-03-12 10:00:00,2050-03-12 10:00:00,2050,3,12,0.7890943982383556,0.386824215010133,4.657336548339686
2050-03-12 11:00:00,2050-03-12 11:00:00,2050,3,12,0.6546051613945822,0.3861837374321805,4.516442535716387
2050-03-12 12:00:00,2050-03-12 12:00:00,2050,3,12,0.7805876088898793,0.385543073615936,4.636018345049239
2050-03-12 13:00:00,2050-03-12 13:00:00,2050,3,12,0.6946492342772911,0.38490222387036194,4.54367147298091
2050-03-12 14:00:00,2050-03-12 14:00:00,2050,3,12,0.8232020423725982,0.38426118850450974,4.6658139274176955
2050-03-12 15:00:00,2050-03-12 15:00:00,2050,3,12,0.4043372015895521,0.383619967827521,4.240536879864762
2050-03-12 16:00:00,2050-03-12 16:00:00,2050,3,12,0.2140865903936614,0.382978562148626,4.043872211879921
2050-03-12 17:00:00,2050-03-12 17:00:00,2050,3,12,0.24648101540264966,0.38233697177714504,4.0698507331741
2050-03-12 18:00:00,2050-03-12 18:00:00,2050,3,12,0.25483484004861157,0.3816951970224866,4.071786810273478
2050-03-12 19:00:00,2050-03-12 19:00:00,2050,3,12,0.025000875684603185,0.3810532381941489,3.835533257626092
2050-03-12 20:00:00,2050-03-12 20:00:00,2050,3,12,0.9933092503905563,0.38041109560171815,4.797420206407738
2050-03-12 21:00:00,2050-03-12 21:00:00,2050,3,12,0.6918662495346772,0.37976876955487004,4.489553945083378
2050-03-12 22:00:00,2050-03-12 22:00:00,2050,3,12,0.7676317584581265,0.37912626036336783,4.558894362091805
2050-03-12 23:00:00,2050-03-12 23:00:00,2050,3,12,0.3835749883746259,0.378483568337064,4.168410671745265
2050-03-13 00:00:00,2050-03-13 00:00:00,2050,3,13,0.9216370949786994,0.3778406937858983,4.700044032837682
2050-03-13 01:00:00,2050-03-13 01:00:00,2050,3,13,0.7049001459095949,0.37719763701989933,4.476876516108588
2050-03-13 02:00:00,2050-03-13 02:00:00,2050,3,13,0.6649826100318205,0.37655439834918286,4.430526593523649
2050-03-13 03:00:00,2050-03-13 03:00:00,2050,3,13,0.14499006740453113,0.3759109780839531,3.904099848244062
2050-03-13 04:00:00,2050-03-13 04:00:00,2050,3,13,0.91651711262568,0.375267376534501,4.669190877970689
2050-03-13 05:00:00,2050-03-13 05:00:00,2050,3,13,0.8682595568216115,0.37462359401120576,4.614495496933669
2050-03-13 06:00:00,2050-03-13 06:00:00,2050,3,13,0.555640585400691,0.37397963082453317,4.2954368936460225
2050-03-13 07:00:00,2050-03-13 07:00:00,2050,3,13,0.25073978311416667,0.3733354872850366,3.984094655964533
2050-03-13 08:00:00,2050-03-13 08:00:00,2050,3,13,0.8989503117364835,0.3726911637033565,4.625861948770049
2050-03-13 09:00:00,2050-03-13 09:00:00,2050,3,13,0.06026819379529491,0.3720466603902194,3.780734797697489
2050-03-13 10:00:00,2050-03-13 10:00:00,2050,3,13,0.3182068326190608,0.37140197765643945,4.032226609183455
2050-03-13 11:00:00,2050-03-13 11:00:00,2050,3,13,0.07820736857662447,0.3707571158129165,3.785778526705789
2050-03-13 12:00:00,2050-03-13 12:00:00,2050,3,13,0.9086108208108622,0.37011207517063743,4.609731572517236
2050-03-13 13:00:00,2050-03-13 13:00:00,2050,3,13,0.8786562504529726,0.36946685604067486,4.573324810859721
2050-03-13 14:00:00,2050-03-13 14:00:00,2050,3,13,0.5585903849493404,0.3688214587341879,4.24680497229122
2050-03-13 15:00:00,2050-03-13 15:00:00,2050,3,13,0.6359615620546378,0.36817588356242115,4.317720397678849
2050-03-13 16:00:00,2050-03-13 16:00:00,2050,3,13,0.3197672390786408,0.36753013083670555,3.9950685474456966
2050-03-13 17:00:00,2050-03-13 17:00:00,2050,3,13,0.524180809833076,0.3668842008684569,4.193022818517646
2050-03-13 18:00:00,2050-03-13 18:00:00,2050,3,13,0.18931726855255304,0.36623809396917734,3.8516982082443265
2050-03-13 19:00:00,2050-03-13 19:00:00,2050,3,13,0.9777712491934945,0.36559181045045347,4.6336893536980295
2050-03-13 20:00:00,2050-03-13 20:00:00,2050,3,13,0.05872022383330633,0.36494535062395794,3.7081737300728856
2050-03-13 21:00:00,2050-03-13 21:00:00,2050,3,13,0.5041385293895472,0.3642987148014476,4.1471256774040235
2050-03-13 22:00:00,2050-03-13 22:00:00,2050,3,13,0.9866247566061461,0.3636519032947649,4.6231437895537955
2050-03-13 23:00:00,2050-03-13 23:00:00,2050,3,13,0.9695339642705522,0.3630049164158363,4.5995831284289155
2050-03-14 00:00:00,2050-03-14 00:00:00,2050,3,14,0.1914990542077759,0.3623577544766736,3.815076598974512
2050-03-14 01:00:00,2050-03-14 01:00:00,2050,3,14,0.1897333114512212,0.3617104177893723,3.8068374893449444
2050-03-14 02:00:00,2050-03-14 02:00:00,2050,3,14,0.7680338973933184,0.3610629066661128,4.378662964054446
2050-03-14 03:00:00,2050-03-14 03:00:00,2050,3,14,0.11268009162053805,0.36041522141915894,3.7168323058121273
2050-03-14 04:00:00,2050-03-14 04:00:00,2050,3,14,0.4198366896171055,0.3597673623608593,4.017510313225698
2050-03-14 05:00:00,2050-03-14 05:00:00,2050,3,14,0.574221209012158,0.35911932980364564,4.165414507048615
2050-03-14 06:00:00,2050-03-14 06:00:00,2050,3,14,0.5402231365289883,0.35847112406003395,4.124934377129328
2050-03-14 07:00:00,2050-03-14 07:00:00,2050,3,14,0.21484013247841904,0.357822745442623,3.793067586904649
2050-03-14 08:00:00,2050-03-14 08:00:00,2050,3,14,0.3517706849772252,0.3571741942640958,3.9235126276181833
2050-03-14 09:00:00,2050-03-14 09:00:00,2050,3,14,0.32830579749021216,0.35652547083721775,3.893560505862389
2050-03-14 10:00:00,2050-03-14 10:00:00,2050,3,14,0.3360018330468504,0.3558765754748381,3.894767587795231
2050-03-14 11:00:00,2050-03-14 11:00:00,2050,3,14,0.8753433053778908,0.35522750848988827,4.427618390276773
2050-03-14 12:00:00,2050-03-14 12:00:00,2050,3,14,0.08965084953486557,0.3545782701953831,3.6354335514886964
2050-03-14 13:00:00,2050-03-14 13:00:00,2050,3,14,0.9365039680196651,0.3539288609044195,4.47579257706386
2050-03-14 14:00:00,2050-03-14 14:00:00,2050,3,14,0.058730164549092745,0.3532792809301774,3.591522973850867
2050-03-14 15:00:00,2050-03-14 15:00:00,2050,3,14,0.9305874255018567,0.35262953058591834,4.45688273136104
2050-03-14 16:00:00,2050-03-14 16:00:00,2050,3,14,0.7611568408120519,0.35197961018498686,4.28095294266192
2050-03-14 17:00:00,2050-03-14 17:00:00,2050,3,14,0.15567445058782048,0.3513295200408086,3.6689696509959067
2050-03-14 18:00:00,2050-03-14 18:00:00,2050,3,14,0.7608591614480449,0.35067926046689196,4.267651766116964
2050-03-14 19:00:00,2050-03-14 19:00:00,2050,3,14,0.08764881765415788,0.3500288317768262,3.5879371354224197
2050-03-14 20:00:00,2050-03-14 20:00:00,2050,3,14,0.7189720807513831,0.349378234284283,4.212754423594213
2050-03-14 21:00:00,2050-03-14 21:00:00,2050,3,14,0.7692171141417172,0.34872746830301454,4.256491797171863
2050-03-14 22:00:00,2050-03-14 22:00:00,2050,3,14,0.5455716646201,0.34807653414685513,4.026337006088651
2050-03-14 23:00:00,2050-03-14 23:00:00,2050,3,14,0.333878158926629,0.3474254321297194,3.808132480223823
2050-03-15 00:00:00,2050-03-15 00:00:00,2050,3,15,0.6727105367526945,0.3467741625656036,4.140452162408731
2050-03-15 01:00:00,2050-03-15 01:00:00,2050,3,15,0.8905527163690897,0.34612272576858416,4.351779974054931
2050-03-15 02:00:00,2050-03-15 02:00:00,2050,3,15,0.33410561947872364,0.3454711220528188,3.7888168400069118
2050-03-15 03:00:00,2050-03-15 03:00:00,2050,3,15,0.2960920188753877,0.34481935173254513,3.744285536200839
2050-03-15 04:00:00,2050-03-15 04:00:00,2050,3,15,0.09307184366479682,0.3441674151220815,3.5347459948856117
2050-03-15 05:00:00,2050-03-15 05:00:00,2050,3,15,0.7213182676478738,0.3435153125358265,4.156471393006139
2050-03-15 06:00:00,2050-03-15 06:00:00,2050,3,15,0.1632059570449519,0.3428630442882583,3.591836399927535
2050-03-15 07:00:00,2050-03-15 07:00:00,2050,3,15,0.4590402176267766,0.3422106106939356,3.8811463245661324
2050-03-15 08:00:00,2050-03-15 08:00:00,2050,3,15,0.8100277073484142,0.34155801206749614,4.225607828023375
2050-03-15 09:00:00,2050-03-15 09:00:00,2050,3,15,0.7204858605937188,0.34090524872365796,4.129538347830298
2050-03-15 10:00:00,2050-03-15 10:00:00,2050,3,15,0.03336770841271164,0.3402523209772178,3.4358909181848896
2050-03-15 11:00:00,2050-03-15 11:00:00,2050,3,15,0.5442677310739282,0.3395992291430525,3.9402600225044533
2050-03-15 12:00:00,2050-03-15 12:00:00,2050,3,15,0.915720796272864,0.3389459735361172,4.305180531634036
2050-03-15 13:00:00,2050-03-15 13:00:00,2050,3,15,0.7591629247472417,0.3382925544714468,4.14208846946171
2050-03-15 14:00:00,2050-03-15 14:00:00,2050,3,15,0.8479405022267679,0.33763897226415424,4.22433022486831
2050-03-15 15:00:00,2050-03-15 15:00:00,2050,3,15,0.189632682180927,0.33698522722943197,3.5594849544752467
2050-03-15 16:00:00,2050-03-15 16:00:00,2050,3,15,0.5434562013487876,0.3363313196825501,3.906769398174289
2050-03-15 17:00:00,2050-03-15 17:00:00,2050,3,15,0.31877104947342805,0.335677249938858,3.675543548862008
2050-03-15 18:00:00,2050-03-15 18:00:00,2050,3,15,0.2591680165391571,0.33502301831378234,3.6093981996769804
2050-03-15 19:00:00,2050-03-15 19:00:00,2050,3,15,0.9642545670214321,0.3343686251228288,4.30794081824972
2050-03-15 20:00:00,2050-03-15 20:00:00,2050,3,15,0.4608977226977998,0.33371407068158004,3.7980384295136003
2050-03-15 21:00:00,2050-03-15 21:00:00,2050,3,15,0.7798616291757345,0.3330593553056974,4.110455182232709
2050-03-15 22:00:00,2050-03-15 22:00:00,2050,3,15,0.6717708924278366,0.332404479310919,3.995815685537026
2050-03-15 23:00:00,2050-03-15 23:00:00,2050,3,15,0.9917108542659004,0.3317494430130611,4.309205284396511
2050-03-16 00:00:00,2050-03-16 00:00:00,2050,3,16,0.5489522254443429,0.33109424672801663,3.8598946927245095
2050-03-16 01:00:00,2050-03-16 01:00:00,2050,3,16,0.7535139110355327,0.3304388907717564,4.057902818753097
2050-03-16 02:00:00,2050-03-16 02:00:00,2050,3,16,0.2062767287574364,0.32978337546032743,3.504110483360711
2050-03-16 03:00:00,2050-03-16 03:00:00,2050,3,16,0.9440688006853615,0.3291277011098544,4.235345811783906
2050-03-16 04:00:00,2050-03-16 04:00:00,2050,3,16,0.03805803352374304,0.32847186803653783,3.3227767138891213
2050-03-16 05:00:00,2050-03-16 05:00:00,2050,3,16,0.9295681596193244,0.32781587655665567,4.207726925185881
2050-03-16 06:00:00,2050-03-16 06:00:00,2050,3,16,0.9501593311240382,0.3271597269865614,4.221756600989652
2050-03-16 07:00:00,2050-03-16 07:00:00,2050,3,16,0.8275228313462673,0.32650341964268564,4.092557027773124
2050-03-16 08:00:00,2050-03-16 08:00:00,2050,3,16,0.3113578365078954,0.3258469548415341,3.5698273849232365
2050-03-16 09:00:00,2050-03-16 09:00:00,2050,3,16,0.5713590440955723,0.3251903328996894,3.8232623730924664
2050-03-16 10:00:00,2050-03-16 10:00:00,2050,3,16,0.983555665865898,0.32453355413380913,4.22889120720399
2050-03-16 11:00:00,2050-03-16 11:00:00,2050,3,16,0.8278056256950848,0.3238766188606272,4.066571814301357
2050-03-16 12:00:00,2050-03-16 12:00:00,2050,3,16,0.4459699772894088,0.3232195273969523,3.678165251258932
2050-03-16 13:00:00,2050-03-16 13:00:00,2050,3,16,0.7170786417068182,0.3225622800596692,3.9427014423035103
2050-03-16 14:00:00,2050-03-16 14:00:00,2050,3,16,0.028896111845316708,0.32190487716573696,3.247944883502686
2050-03-16 15:00:00,2050-03-16 15:00:00,2050,3,16,0.13634960586555245,0.32124731903219067,3.3488227961874593
2050-03-16 16:00:00,2050-03-16 16:00:00,2050,3,16,0.6279275402302431,0.3205896059761393,3.8338235999916357
2050-03-16 17:00:00,2050-03-16 17:00:00,2050,3,16,0.02841514561244174,0.31993173831476734,3.2277325287601153
2050-03-16 18:00:00,2050-03-16 18:00:00,2050,3,16,0.5399879997723194,0.31927371636533314,3.732725163425651
2050-03-16 19:00:00,2050-03-16 19:00:00,2050,3,16,0.8465698743904124,0.31861554044517026,4.032725278842115
2050-03-16 20:00:00,2050-03-16 20:00:00,2050,3,16,0.35063901707475,0.31795721087168555,3.530211125791605
2050-03-16 21:00:00,2050-03-16 21:00:00,2050,3,16,0.4798157851223668,0.3172987279623609,3.652803064745976
2050-03-16 22:00:00,2050-03-16 22:00:00,2050,3,16,0.14377079584283015,0.31664009203475135,3.310171716190344
2050-03-16 23:00:00,2050-03-16 23:00:00,2050,3,16,0.9957669813194088,0.31598130340648645,4.155580015384273
2050-03-17 00:00:00,2050-03-17 00:00:00,2050,3,17,0.4893244229830319,0.3153223623952687,3.6425480469357185
2050-03-17 01:00:00,2050-03-17 01:00:00,2050,3,17,0.3806054744910491,0.3146632693188745,3.527238167679794
2050-03-17 02:00:00,2050-03-17 02:00:00,2050,3,17,0.13255110018226157,0.31400402449515386,3.2725913451338
2050-03-17 03:00:00,2050-03-17 03:00:00,2050,3,17,0.720603212043473,0.3133446282420291,3.854049494463764
2050-03-17 04:00:00,2050-03-17 04:00:00,2050,3,17,0.7948970264802034,0.3126850808774965,3.921747835255169
2050-03-17 05:00:00,2050-03-17 05:00:00,2050,3,17,0.1124098801727148,0.3120253827196245,3.2326637073689595
2050-03-17 06:00:00,2050-03-17 06:00:00,2050,3,17,0.6517339847481323,0.3113655340865549,3.765389325613681
2050-03-17 07:00:00,2050-03-17 07:00:00,2050,3,17,0.5496717770186883,0.31070553529650125,3.656727129983701
2050-03-17 08:00:00,2050-03-17 08:00:00,2050,3,17,0.7038496037035262,0.3100453866677505,3.804303470381031
2050-03-17 09:00:00,2050-03-17 09:00:00,2050,3,17,0.7760106552418828,0.30938508851866087,3.8698615404284915
2050-03-17 10:00:00,2050-03-17 10:00:00,2050,3,17,0.8299450002574754,0.3087246411676636,3.9171914119341116
2050-03-17 11:00:00,2050-03-17 11:00:00,2050,3,17,0.46237662808255,0.3080640449332611,3.543017077415161
2050-03-17 12:00:00,2050-03-17 12:00:00,2050,3,17,0.10195583066366964,0.3074033001340283,3.175988832003952
2050-03-17 13:00:00,2050-03-17 13:00:00,2050,3,17,0.2744106889756638,0.30674240708861095,3.341834759861773
2050-03-17 14:00:00,2050-03-17 14:00:00,2050,3,17,0.4457726444199981,0.30608136611572717,3.5065863055772697
2050-03-17 15:00:00,2050-03-17 15:00:00,2050,3,17,0.39285039974678804,0.30542017753416567,3.4470521750884444
