datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-03-22 12:00:00,2007-03-22 12:00:00,2007,3,22,0.5778186047387646,0.22713001661128654,2.84911877085163
2007-03-22 13:00:00,2007-03-22 13:00:00,2007,3,22,0.19626799367192815,0.22645366714569753,2.4608046651289035
2007-03-22 14:00:00,2007-03-22 14:00:00,2007,3,22,0.3466782924045906,0.22577720847213323,2.604450377125923
2007-03-22 15:00:00,2007-03-22 15:00:00,2007,3,22,0.9805051721485005,0.22510064091681745,3.231511581316675
2007-03-22 16:00:00,2007-03-22 16:00:00,2007,3,22,0.4305236307243949,0.2244239648060272,2.674763278784667
2007-03-22 17:00:00,2007-03-22 17:00:00,2007,3,22,0.16575847521850828,0.2237471804660918,2.4032302798794265
2007-03-22 18:00:00,2007-03-22 18:00:00,2007,3,22,0.46520898483817885,0.22307028822339217,2.695911867072101
2007-03-22 19:00:00,2007-03-22 19:00:00,2007,3,22,0.23094761559206545,0.2223932884043621,2.4548804996356863
2007-03-22 20:00:00,2007-03-22 20:00:00,2007,3,22,0.3006682905034147,0.2217161813354864,2.5178301038582784
2007-03-22 21:00:00,2007-03-22 21:00:00,2007,3,22,0.030427206120181793,0.22103896734330244,2.2408168795532064
2007-03-22 22:00:00,2007-03-22 22:00:00,2007,3,22,0.04094169615903853,0.22036164675439832,2.244558163703022
2007-03-22 23:00:00,2007-03-22 23:00:00,2007,3,22,0.8881411918621137,0.21968421989541442,3.084983390816258
2007-03-23 00:00:00,2007-03-23 00:00:00,2007,3,23,0.8632492150050751,0.2190066870930415,3.05331608593549
2007-03-23 01:00:00,2007-03-23 01:00:00,2007,3,23,0.13437570484341776,0.21832904867402222,2.31766619158364
2007-03-23 02:00:00,2007-03-23 02:00:00,2007,3,23,0.8510244213936917,0.2176513049651494,3.0275374710451857
2007-03-23 03:00:00,2007-03-23 03:00:00,2007,3,23,0.4311104092004401,0.2169734562932674,2.600844972133114
2007-03-23 04:00:00,2007-03-23 04:00:00,2007,3,23,0.6850394877422145,0.21629550298527045,2.847994517594919
2007-03-23 05:00:00,2007-03-23 05:00:00,2007,3,23,0.8009313677931501,0.21561744536810398,2.95710582147419
2007-03-23 06:00:00,2007-03-23 06:00:00,2007,3,23,0.9948461708644538,0.21493928376876298,3.1442390085520833
2007-03-23 07:00:00,2007-03-23 07:00:00,2007,3,23,0.7106433534627163,0.21426101851429338,2.8532535386056503
2007-03-23 08:00:00,2007-03-23 08:00:00,2007,3,23,0.7655885155627402,0.2135826499317902,2.9014150148806426
2007-03-23 09:00:00,2007-03-23 09:00:00,2007,3,23,0.06853963495037307,0.2129041783483993,2.1975814184343663
2007-03-23 10:00:00,2007-03-23 10:00:00,2007,3,23,0.35949098765305265,0.21222560409131516,2.4817470285662044
2007-03-23 11:00:00,2007-03-23 11:00:00,2007,3,23,0.21957136627861995,0.21154692748778275,2.3350406411564477
2007-03-23 12:00:00,2007-03-23 12:00:00,2007,3,23,0.3653680991527093,0.21086814886509553,2.4740495878036644
2007-03-23 13:00:00,2007-03-23 13:00:00,2007,3,23,0.496263517445805,0.210189268550597,2.598156202951775
2007-03-23 14:00:00,2007-03-23 14:00:00,2007,3,23,0.3665657162480729,0.20951028687167883,2.461668584964861
2007-03-23 15:00:00,2007-03-23 15:00:00,2007,3,23,0.9187576855981798,0.20883120415578244,3.0070697271560043
2007-03-23 16:00:00,2007-03-23 16:00:00,2007,3,23,0.05761041803555289,0.20815202073039715,2.1391306253395244
2007-03-23 17:00:00,2007-03-23 17:00:00,2007,3,23,0.18885888674351214,0.20747273692306167,2.263586255974129
2007-03-23 18:00:00,2007-03-23 18:00:00,2007,3,23,0.6700290966669811,0.2067933530613623,2.737962627280604
2007-03-23 19:00:00,2007-03-23 19:00:00,2007,3,23,0.8279274391500668,0.20611386947293434,2.8890661338794104
2007-03-23 20:00:00,2007-03-23 20:00:00,2007,3,23,0.6265221948555069,0.20543428648546047,2.680865059710112
2007-03-23 21:00:00,2007-03-23 21:00:00,2007,3,23,0.13535405869151984,0.20475460442667207,2.18290010295824
2007-03-23 22:00:00,2007-03-23 22:00:00,2007,3,23,0.8597449949203606,0.20407482362434748,2.9004932311638356
2007-03-23 23:00:00,2007-03-23 23:00:00,2007,3,23,0.7652922735196777,0.20339494440631353,2.799241717582813
2007-03-24 00:00:00,2007-03-24 00:00:00,2007,3,24,0.2859470092305527,0.2027149671004436,2.313096680234989
2007-03-24 01:00:00,2007-03-24 01:00:00,2007,3,24,0.8699254869035306,0.20203489203465924,2.890274407250123
2007-03-24 02:00:00,2007-03-24 02:00:00,2007,3,24,0.026277337246339516,0.20135471953692835,2.039824532615623
2007-03-24 03:00:00,2007-03-24 03:00:00,2007,3,24,0.7902030661028614,0.20067444993526662,2.7969475654555276
2007-03-24 04:00:00,2007-03-24 04:00:00,2007,3,24,0.3266869805399474,0.1999940835577357,2.3266278161173046
2007-03-24 05:00:00,2007-03-24 05:00:00,2007,3,24,0.45590790409345017,0.19931362073244482,2.4490441114178987
2007-03-24 06:00:00,2007-03-24 06:00:00,2007,3,24,0.3931714861623967,0.19863306178754883,2.379502104037885
2007-03-24 07:00:00,2007-03-24 07:00:00,2007,3,24,0.5180645843996625,0.1979524070512498,2.4975886549121604
2007-03-24 08:00:00,2007-03-24 08:00:00,2007,3,24,0.5518507726143741,0.1972716568517951,2.5245673411323253
2007-03-24 09:00:00,2007-03-24 09:00:00,2007,3,24,0.21231773541189314,0.1965908115174791,2.178225850586684
2007-03-24 10:00:00,2007-03-24 10:00:00,2007,3,24,0.7584742815647796,0.19590987137664104,2.71757299533119
2007-03-24 11:00:00,2007-03-24 11:00:00,2007,3,24,0.4976864865415479,0.19522883675766686,2.4499748541182167
2007-03-24 12:00:00,2007-03-24 12:00:00,2007,3,24,0.8874311014733971,0.19454770798898718,2.832908181363269
2007-03-24 13:00:00,2007-03-24 13:00:00,2007,3,24,0.9027035157036015,0.19386648539907864,2.8413683696943877
2007-03-24 14:00:00,2007-03-24 14:00:00,2007,3,24,0.04072497302324485,0.19318516931646312,1.972576666187876
2007-03-24 15:00:00,2007-03-24 15:00:00,2007,3,24,0.08681270902440053,0.192503760069707,2.0118503097214706
2007-03-24 16:00:00,2007-03-24 16:00:00,2007,3,24,0.18488334525959105,0.19182225798742236,2.1031059251338147
2007-03-24 17:00:00,2007-03-24 17:00:00,2007,3,24,0.7466394793736714,0.19114066339826527,2.658046113356324
2007-03-24 18:00:00,2007-03-24 18:00:00,2007,3,24,0.06946238535066562,0.19045897663093725,1.9740521516600382
2007-03-24 19:00:00,2007-03-24 19:00:00,2007,3,24,0.5140448559310078,0.18977719801418338,2.4118168360728416
2007-03-24 20:00:00,2007-03-24 20:00:00,2007,3,24,0.42646067539453114,0.18909532787679392,2.3174139541624705
2007-03-24 21:00:00,2007-03-24 21:00:00,2007,3,24,0.3243389845796919,0.18841336654760243,2.2084726500557164
2007-03-24 22:00:00,2007-03-24 22:00:00,2007,3,24,0.2501090126505989,0.18773131435548726,2.127422156205472
2007-03-24 23:00:00,2007-03-24 23:00:00,2007,3,24,0.609549429309191,0.18704917162936974,2.4800411456028884
2007-03-25 00:00:00,2007-03-25 00:00:00,2007,3,25,0.31585219202687076,0.18636693869821572,2.179521579009028
2007-03-25 01:00:00,2007-03-25 01:00:00,2007,3,25,0.3561074984951985,0.18568461589103372,2.2129536574055355
2007-03-25 02:00:00,2007-03-25 02:00:00,2007,3,25,0.5678420208251649,0.18500220353687644,2.4178640561939293
2007-03-25 03:00:00,2007-03-25 03:00:00,2007,3,25,0.1806780118939295,0.18431970196483885,2.023875031542318
2007-03-25 04:00:00,2007-03-25 04:00:00,2007,3,25,0.7092234044902986,0.1836371115040599,2.5455945195308978
2007-03-25 05:00:00,2007-03-25 05:00:00,2007,3,25,0.016871205940291012,0.18295443248372048,1.8464155307774957
2007-03-25 06:00:00,2007-03-25 06:00:00,2007,3,25,0.6300353538975022,0.18227166523304508,2.452752006227953
2007-03-25 07:00:00,2007-03-25 07:00:00,2007,3,25,0.4801242867762574,0.18158881008129987,2.296012387589256
2007-03-25 08:00:00,2007-03-25 08:00:00,2007,3,25,0.8765961283873865,0.1809058673577943,2.6856548019653297
2007-03-25 09:00:00,2007-03-25 09:00:00,2007,3,25,0.8427820875791006,0.1802228373918791,2.6450104614978915
2007-03-25 10:00:00,2007-03-25 10:00:00,2007,3,25,0.3142090468635772,0.17953972051294806,2.109606251993058
2007-03-25 11:00:00,2007-03-25 11:00:00,2007,3,25,0.006558475428734112,0.17885651705043593,1.7951236459330935
2007-03-25 12:00:00,2007-03-25 12:00:00,2007,3,25,0.10086647037525487,0.17817322733382007,1.8825987437134557
2007-03-25 13:00:00,2007-03-25 13:00:00,2007,3,25,0.11292845032629684,0.1774898516926187,1.8878269672524837
2007-03-25 14:00:00,2007-03-25 14:00:00,2007,3,25,0.5596906646819821,0.17680639045639218,2.327754569245904
2007-03-25 15:00:00,2007-03-25 15:00:00,2007,3,25,0.6992800024161372,0.17612284395474137,2.460508441963551
2007-03-25 16:00:00,2007-03-25 16:00:00,2007,3,25,0.39720369295937563,0.1754392125173091,2.1515958181324666
2007-03-25 17:00:00,2007-03-25 17:00:00,2007,3,25,0.9828840424719878,0.1747554964737783,2.730439007209771
2007-03-25 18:00:00,2007-03-25 18:00:00,2007,3,25,0.32361377745708764,0.17407169615387355,2.064330738995823
2007-03-25 19:00:00,2007-03-25 19:00:00,2007,3,25,0.9149919780363484,0.17338781188735924,2.648870096909941
2007-03-25 20:00:00,2007-03-25 20:00:00,2007,3,25,0.17513506431801484,0.1727038440040411,1.902173504358426
2007-03-25 21:00:00,2007-03-25 21:00:00,2007,3,25,0.37404183724126205,0.17201979283376426,2.0942397655789047
2007-03-25 22:00:00,2007-03-25 22:00:00,2007,3,25,0.214791782170491,0.17133565870641496,1.9281483692346406
2007-03-25 23:00:00,2007-03-25 23:00:00,2007,3,25,0.1264212737060313,0.1706514419519185,1.8329356932252163
2007-03-26 00:00:00,2007-03-26 00:00:00,2007,3,26,0.31265003837701943,0.16996714290024104,2.01232146737943
2007-03-26 01:00:00,2007-03-26 01:00:00,2007,3,26,0.6160048878161807,0.16928276188138736,2.308832506630054
2007-03-26 02:00:00,2007-03-26 02:00:00,2007,3,26,0.7589765262529891,0.1685982992254028,2.4449595185070168
2007-03-26 03:00:00,2007-03-26 03:00:00,2007,3,26,0.6131789733468812,0.16791375526237112,2.2923165259705924
2007-03-26 04:00:00,2007-03-26 04:00:00,2007,3,26,0.7323127494098834,0.16722913032241618,2.404604052634045
2007-03-26 05:00:00,2007-03-26 05:00:00,2007,3,26,0.4427595630900447,0.16654442473570005,2.108203810447045
2007-03-26 06:00:00,2007-03-26 06:00:00,2007,3,26,0.8762200101702838,0.1658596388324245,2.5348163984945287
2007-03-26 07:00:00,2007-03-26 07:00:00,2007,3,26,0.4468229503889445,0.16517477294282917,2.0985706798172363
2007-03-26 08:00:00,2007-03-26 08:00:00,2007,3,26,0.2943312237742419,0.16448982739719326,1.9392294977461746
2007-03-26 09:00:00,2007-03-26 09:00:00,2007,3,26,0.38560387097707827,0.16380480252583335,2.0236518962354118
2007-03-26 10:00:00,2007-03-26 10:00:00,2007,3,26,0.6254260578863368,0.16311969865910503,2.256623044477387
2007-03-26 11:00:00,2007-03-26 11:00:00,2007,3,26,0.645154411826061,0.16243451612740195,2.2694995731000804
2007-03-26 12:00:00,2007-03-26 12:00:00,2007,3,26,0.10165413626232389,0.16174925526115505,1.7191466888738742
2007-03-26 13:00:00,2007-03-26 13:00:00,2007,3,26,0.4852492039848002,0.16106391639083395,2.0958883678931395
2007-03-26 14:00:00,2007-03-26 14:00:00,2007,3,26,0.9893299179415024,0.16037849984694494,2.593114916410952
2007-03-26 15:00:00,2007-03-26 15:00:00,2007,3,26,0.9298511407772929,0.15969300596003272,2.52678120037762
2007-03-26 16:00:00,2007-03-26 16:00:00,2007,3,26,0.395681512186007,0.15900743506067838,1.9857558627927907
2007-03-26 17:00:00,2007-03-26 17:00:00,2007,3,26,0.5806097357061084,0.158321787479501,2.1638276105011185
2007-03-26 18:00:00,2007-03-26 18:00:00,2007,3,26,0.17497157668587426,0.15763606354715584,1.7513322121574326
2007-03-26 19:00:00,2007-03-26 19:00:00,2007,3,26,0.7858845240125317,0.15695026359433575,2.3553871599558893
2007-03-26 20:00:00,2007-03-26 20:00:00,2007,3,26,0.1527480710498127,0.15626438795176945,1.7153919505675073
2007-03-26 21:00:00,2007-03-26 21:00:00,2007,3,26,0.5459989188878644,0.15557843695022303,2.1017832883900947
2007-03-26 22:00:00,2007-03-26 22:00:00,2007,3,26,0.1434004417310858,0.154892410920498,1.6923245509360658
2007-03-26 23:00:00,2007-03-26 23:00:00,2007,3,26,0.9604582775253194,0.15420631019343295,2.5025213794596493
2007-03-27 00:00:00,2007-03-27 00:00:00,2007,3,27,0.8079328969845093,0.15352013509990164,2.3431342479835258
2007-03-27 01:00:00,2007-03-27 01:00:00,2007,3,27,0.322377002553661,0.15283388597081454,1.8507158622618063
2007-03-27 02:00:00,2007-03-27 02:00:00,2007,3,27,0.7884159998772514,0.15214756313711697,2.309891631248421
2007-03-27 03:00:00,2007-03-27 03:00:00,2007,3,27,0.9817428471825007,0.15146116692979067,2.4963545164804075
2007-03-27 04:00:00,2007-03-27 04:00:00,2007,3,27,0.9823677204848305,0.15077469767985183,2.4901146972833486
2007-03-27 05:00:00,2007-03-27 05:00:00,2007,3,27,0.7022726250754993,0.15008815571835285,2.203154182259028
2007-03-27 06:00:00,2007-03-27 06:00:00,2007,3,27,0.684695734797709,0.1494015413763802,2.178711148561511
2007-03-27 07:00:00,2007-03-27 07:00:00,2007,3,27,0.9996720542003762,0.14871485498505624,2.4868206040509384
2007-03-27 08:00:00,2007-03-27 08:00:00,2007,3,27,0.020579802605564135,0.14802809687553714,1.5008607713609357
2007-03-27 09:00:00,2007-03-27 09:00:00,2007,3,27,0.31065994039868805,0.1473412673790145,1.7840726141888332
2007-03-27 10:00:00,2007-03-27 10:00:00,2007,3,27,0.5720317159267697,0.14665436682671357,2.0385753841939054
2007-03-27 11:00:00,2007-03-27 11:00:00,2007,3,27,0.1923041703331455,0.14596739554989466,1.651978125832092
2007-03-27 12:00:00,2007-03-27 12:00:00,2007,3,27,0.5297251207025668,0.14528035387985133,1.98252865950108
2007-03-27 13:00:00,2007-03-27 13:00:00,2007,3,27,0.4702196673566166,0.144593242147912,1.9161520888357366
2007-03-27 14:00:00,2007-03-27 14:00:00,2007,3,27,0.22063158968027297,0.14390606068543793,1.6596921965346523
2007-03-27 15:00:00,2007-03-27 15:00:00,2007,3,27,0.1345094161294702,0.14321880982382496,1.5666975143677198
2007-03-27 16:00:00,2007-03-27 16:00:00,2007,3,27,0.7244475636365506,0.14253148989450146,2.149762462581565
2007-03-27 17:00:00,2007-03-27 17:00:00,2007,3,27,0.44632282615056973,0.14184410122893004,1.86476383843987
2007-03-27 18:00:00,2007-03-27 18:00:00,2007,3,27,0.7673607674272285,0.14115664415860554,2.178927209013284
2007-03-27 19:00:00,2007-03-27 19:00:00,2007,3,27,0.47818002795444503,0.14046911901505668,1.8828712181050118
2007-03-27 20:00:00,2007-03-27 20:00:00,2007,3,27,0.5852083855471817,0.13978152612984415,1.9830236468456233
2007-03-27 21:00:00,2007-03-27 21:00:00,2007,3,27,0.9755446122282178,0.13909386583456212,2.366483270573839
2007-03-27 22:00:00,2007-03-27 22:00:00,2007,3,27,0.3292085159307587,0.1384061384608365,1.7132699005391236
2007-03-27 23:00:00,2007-03-27 23:00:00,2007,3,27,0.333494431271795,0.1377183443403263,1.7106778746750577
2007-03-28 00:00:00,2007-03-28 00:00:00,2007,3,28,0.3944548089264138,0.13703048380472194,1.764759646973633
2007-03-28 01:00:00,2007-03-28 01:00:00,2007,3,28,0.6165630418776704,0.1363425571857467,1.9799886137351375
2007-03-28 02:00:00,2007-03-28 02:00:00,2007,3,28,0.03911175262414557,0.13565456481515487,1.3956574007756941
2007-03-28 03:00:00,2007-03-28 03:00:00,2007,3,28,0.04564099440163527,0.13496650702473334,1.3953060646489686
2007-03-28 04:00:00,2007-03-28 04:00:00,2007,3,28,0.470308090758209,0.1342783841462996,1.8130919322212051
2007-03-28 05:00:00,2007-03-28 05:00:00,2007,3,28,0.38300161388632314,0.1335901965117035,1.7189035790033582
2007-03-28 06:00:00,2007-03-28 06:00:00,2007,3,28,0.9360899211702169,0.13290194445282522,2.265109365698469
2007-03-28 07:00:00,2007-03-28 07:00:00,2007,3,28,0.37769717508353695,0.13221362830157657,1.6998334580993026
2007-03-28 08:00:00,2007-03-28 08:00:00,2007,3,28,0.8666549615446558,0.1315252483899004,2.18190744544366
2007-03-28 09:00:00,2007-03-28 09:00:00,2007,3,28,0.4187741507754571,0.13083680504976958,1.727142201273153
2007-03-28 10:00:00,2007-03-28 10:00:00,2007,3,28,0.49592933515615856,0.13014829861318847,1.7974123212880433
2007-03-28 11:00:00,2007-03-28 11:00:00,2007,3,28,0.3646416373634239,0.12945972941219094,1.6592389314853335
2007-03-28 12:00:00,2007-03-28 12:00:00,2007,3,28,0.48906743327079694,0.1287710977788421,1.776778411059218
2007-03-28 13:00:00,2007-03-28 13:00:00,2007,3,28,0.25012130708825875,0.12808240404523616,1.5309453475406203
2007-03-28 14:00:00,2007-03-28 14:00:00,2007,3,28,0.5289402573785812,0.12739364854349827,1.802876742813564
2007-03-28 15:00:00,2007-03-28 15:00:00,2007,3,28,0.10917456762343547,0.12670483160578244,1.3762228836812598
2007-03-28 16:00:00,2007-03-28 16:00:00,2007,3,28,0.903133257708119,0.12601595356427317,2.163292793350851
2007-03-28 17:00:00,2007-03-28 17:00:00,2007,3,28,0.8483186471165739,0.12532701475118357,2.1015887946284098
2007-03-28 18:00:00,2007-03-28 18:00:00,2007,3,28,0.2003407341136948,0.12463801549875694,1.4467208891012642
2007-03-28 19:00:00,2007-03-28 19:00:00,2007,3,28,0.8288504646923995,0.12394895613926485,2.068340026085048
2007-03-28 20:00:00,2007-03-28 20:00:00,2007,3,28,0.13218558589517693,0.12325983700500873,1.3647839559452644
2007-03-28 21:00:00,2007-03-28 21:00:00,2007,3,28,0.5300730352956649,0.12257065842831795,1.7557796195788444
2007-03-28 22:00:00,2007-03-28 22:00:00,2007,3,28,0.22400524163899604,0.12188142074155144,1.4428194490545105
2007-03-28 23:00:00,2007-03-28 23:00:00,2007,3,28,0.1246496688647909,0.12119212427709573,1.3365709116357483
2007-03-29 00:00:00,2007-03-29 00:00:00,2007,3,29,0.583623337787055,0.12050276936736662,1.7886510314607211
2007-03-29 01:00:00,2007-03-29 01:00:00,2007,3,29,0.5193369399386869,0.11981335634480716,1.7174705033867586
2007-03-29 02:00:00,2007-03-29 02:00:00,2007,3,29,0.6871130927187653,0.11912388554188937,1.878351948137659
2007-03-29 03:00:00,2007-03-29 03:00:00,2007,3,29,0.17678935067208945,0.11843435729111218,1.3611329235832113
2007-03-29 04:00:00,2007-03-29 04:00:00,2007,3,29,0.9951819271606779,0.11774477192500317,2.1726296464107095
2007-03-29 05:00:00,2007-03-29 05:00:00,2007,3,29,0.10146645780723174,0.11705512977611655,1.2720177555683974
2007-03-29 06:00:00,2007-03-29 06:00:00,2007,3,29,0.5691149737815342,0.11636543117703481,1.7327692855518824
2007-03-29 07:00:00,2007-03-29 07:00:00,2007,3,29,0.8842200765648118,0.11567567646036676,2.0409768411684794
2007-03-29 08:00:00,2007-03-29 08:00:00,2007,3,29,0.7403254841243341,0.11498586595874918,1.8901841437118259
2007-03-29 09:00:00,2007-03-29 09:00:00,2007,3,29,0.2685208461868862,0.11429600000484486,1.4114808462353348
2007-03-29 10:00:00,2007-03-29 10:00:00,2007,3,29,0.13114912645423848,0.11360607893134421,1.2672099157676806
2007-03-29 11:00:00,2007-03-29 11:00:00,2007,3,29,0.30982493314572346,0.11291610307096332,1.4389859638553566
2007-03-29 12:00:00,2007-03-29 12:00:00,2007,3,29,0.4281967817624549,0.11222607275644564,1.5504575093269115
2007-03-29 13:00:00,2007-03-29 13:00:00,2007,3,29,0.18941874007922266,0.11153598832055996,1.3047786232848222
2007-03-29 14:00:00,2007-03-29 14:00:00,2007,3,29,0.6799981291526458,0.11084585009610204,1.7884566301136662
2007-03-29 15:00:00,2007-03-29 15:00:00,2007,3,29,0.47137950651925586,0.11015565841589271,1.572936090678183
2007-03-29 16:00:00,2007-03-29 16:00:00,2007,3,29,0.12698404423434517,0.10946541361277949,1.22163818036214
2007-03-29 17:00:00,2007-03-29 17:00:00,2007,3,29,0.7074877175118403,0.10877511601963459,1.795238877708186
2007-03-29 18:00:00,2007-03-29 18:00:00,2007,3,29,0.8006734747702869,0.10808476596935661,1.8815211344638532
2007-03-29 19:00:00,2007-03-29 19:00:00,2007,3,29,0.06750669218733674,0.10739436379486851,1.141450330136022
2007-03-29 20:00:00,2007-03-29 20:00:00,2007,3,29,0.32154650318338174,0.1067039098291193,1.3885856014745748
2007-03-29 21:00:00,2007-03-29 21:00:00,2007,3,29,0.852041892915771,0.1060134044050821,1.9121759369665918
2007-03-29 22:00:00,2007-03-29 22:00:00,2007,3,29,0.028540492477300283,0.1053228478557557,1.0817689710348573
2007-03-29 23:00:00,2007-03-29 23:00:00,2007,3,29,0.2730402211957519,0.10463224051416267,1.3193626263373786
2007-03-30 00:00:00,2007-03-30 00:00:00,2007,3,30,0.5842626729766534,0.10394158271335095,1.6236785001101628
2007-03-30 01:00:00,2007-03-30 01:00:00,2007,3,30,0.50260448509566,0.10325087478639197,1.5351132329595796
2007-03-30 02:00:00,2007-03-30 02:00:00,2007,3,30,0.28439069382622695,0.10256011706638217,1.3099918644900486
2007-03-30 03:00:00,2007-03-30 03:00:00,2007,3,30,0.3454011436056703,0.10186930988644112,1.3640942424700815
2007-03-30 04:00:00,2007-03-30 04:00:00,2007,3,30,0.47807892800345575,0.10117845357971296,1.4898634638005852
2007-03-30 05:00:00,2007-03-30 05:00:00,2007,3,30,0.9148114214066799,0.10048754847936546,1.9196869062003343
2007-03-30 06:00:00,2007-03-30 06:00:00,2007,3,30,0.7862844264143737,0.09979659491858928,1.7842503756002666
2007-03-30 07:00:00,2007-03-30 07:00:00,2007,3,30,0.12693009172058967,0.09910559323059934,1.117986024026583
2007-03-30 08:00:00,2007-03-30 08:00:00,2007,3,30,0.40167947622800815,0.09841454374863289,1.385824913714337
2007-03-30 09:00:00,2007-03-30 09:00:00,2007,3,30,0.1289208578567692,0.09772344680595109,1.10615532591628
2007-03-30 10:00:00,2007-03-30 10:00:00,2007,3,30,0.4270646941764856,0.09703230273583711,1.397387721534857
2007-03-30 11:00:00,2007-03-30 11:00:00,2007,3,30,0.19917433632151138,0.09634111187159779,1.1625854550374892
2007-03-30 12:00:00,2007-03-30 12:00:00,2007,3,30,0.6483607628849942,0.09564987454656154,1.6048595083506096
2007-03-30 13:00:00,2007-03-30 13:00:00,2007,3,30,0.22998975481706452,0.09495859109408016,1.179575665757866
2007-03-30 14:00:00,2007-03-30 14:00:00,2007,3,30,0.6631149654112621,0.09426726184752676,1.6057875838865296
2007-03-30 15:00:00,2007-03-30 15:00:00,2007,3,30,0.06404510897560178,0.09357588714029744,0.9998039803785761
2007-03-30 16:00:00,2007-03-30 16:00:00,2007,3,30,0.9611785093937123,0.0928844673058093,1.8900231824518055
2007-03-30 17:00:00,2007-03-30 17:00:00,2007,3,30,0.3949446491299493,0.09219300267750218,1.316874675904971
2007-03-30 18:00:00,2007-03-30 18:00:00,2007,3,30,0.4807092685926585,0.09150149358883651,1.3957242044810236
2007-03-30 19:00:00,2007-03-30 19:00:00,2007,3,30,0.13902643875166676,0.09080994037329515,1.0471258424846184
2007-03-30 20:00:00,2007-03-30 20:00:00,2007,3,30,0.05860509086615118,0.0901183433643813,0.9597885245099642
2007-03-30 21:00:00,2007-03-30 21:00:00,2007,3,30,0.01579447080670049,0.0894267028956202,0.9100614997629025
2007-03-30 22:00:00,2007-03-30 22:00:00,2007,3,30,0.6379078784683587,0.08873501930055712,1.5252580714739299
2007-03-30 23:00:00,2007-03-30 23:00:00,2007,3,30,0.21100206575758707,0.08804329291275906,1.0914349948851776
2007-03-31 00:00:00,2007-03-31 00:00:00,2007,3,31,0.9027415484472637,0.08735152406581273,1.7762567891053909
2007-03-31 01:00:00,2007-03-31 01:00:00,2007,3,31,0.9294091531858244,0.08665971309332623,1.7960062841190867
2007-03-31 02:00:00,2007-03-31 02:00:00,2007,3,31,0.5921043347405189,0.08596786032892709,1.45178293802979
2007-03-31 03:00:00,2007-03-31 03:00:00,2007,3,31,0.9618275375216707,0.08527596610626385,1.8145871985843094
2007-03-31 04:00:00,2007-03-31 04:00:00,2007,3,31,0.21579366218278428,0.0845840307590042,1.0616339697728263
2007-03-31 05:00:00,2007-03-31 05:00:00,2007,3,31,0.0036732902299673187,0.0838920546208365,0.8425938364383323
2007-03-31 06:00:00,2007-03-31 06:00:00,2007,3,31,0.6079017051995733,0.08320003802546795,1.4399020854542528
2007-03-31 07:00:00,2007-03-31 07:00:00,2007,3,31,0.888488182636957,0.08250798130662611,1.713567995703218
2007-03-31 08:00:00,2007-03-31 08:00:00,2007,3,31,0.9753852780376554,0.081815884798057,1.7935441260182254
2007-03-31 09:00:00,2007-03-31 09:00:00,2007,3,31,0.5224947246390527,0.08112374883352673,1.3337322129743199
2007-03-31 10:00:00,2007-03-31 10:00:00,2007,3,31,0.46787068685603606,0.08043157374681956,1.2721864243242316
2007-03-31 11:00:00,2007-03-31 11:00:00,2007,3,31,0.39013969089239275,0.07973935987173948,1.1875332896097874
2007-03-31 12:00:00,2007-03-31 12:00:00,2007,3,31,0.7145356808282448,0.07904710754210832,1.505006756249328
2007-03-31 13:00:00,2007-03-31 13:00:00,2007,3,31,0.42160451871116966,0.07835481709176734,1.205152689628843
2007-03-31 14:00:00,2007-03-31 14:00:00,2007,3,31,0.31452483024991307,0.07766248885457527,1.0911497187956658
2007-03-31 15:00:00,2007-03-31 15:00:00,2007,3,31,0.43696690288484896,0.07697012316440997,1.2066681345289487
2007-03-31 16:00:00,2007-03-31 16:00:00,2007,3,31,0.722739852661175,0.07627772035516649,1.48551705621284
2007-03-31 17:00:00,2007-03-31 17:00:00,2007,3,31,0.1730166770331476,0.07558528076075864,0.928869484640734
2007-03-31 18:00:00,2007-03-31 18:00:00,2007,3,31,0.4299462731835342,0.07489280471511711,1.1788743203347054
2007-03-31 19:00:00,2007-03-31 19:00:00,2007,3,31,0.6034124878495377,0.07420029255219102,1.3454154133714478
2007-03-31 20:00:00,2007-03-31 20:00:00,2007,3,31,0.6494951190070815,0.07350774460594604,1.384572565066542
2007-03-31 21:00:00,2007-03-31 21:00:00,2007,3,31,0.2899079744099722,0.072815161210366,1.0180595865136324
2007-03-31 22:00:00,2007-03-31 22:00:00,2007,3,31,0.49553576598354676,0.07212254269945093,1.2167611929780562
2007-03-31 23:00:00,2007-03-31 23:00:00,2007,3,31,0.2542455990322404,0.07142988940721866,0.968544493104427
2007-04-01 00:00:00,2007-04-01 00:00:00,2007,4,1,0.36610437979225263,0.0707372016677029,1.0734763964692817
2007-04-01 01:00:00,2007-04-01 01:00:00,2007,4,1,0.019174433570477767,0.07004447981495471,0.7196192317200248
2007-04-01 02:00:00,2007-04-01 02:00:00,2007,4,1,0.12940889462692418,0.06935172418304152,0.8229261364573394
2007-04-01 03:00:00,2007-04-01 03:00:00,2007,4,1,0.8936847620647073,0.0686589351060464,1.5802741131251712
2007-04-01 04:00:00,2007-04-01 04:00:00,2007,4,1,0.10091318187541232,0.06796611291806948,0.7805743110561071
2007-04-01 05:00:00,2007-04-01 05:00:00,2007,4,1,0.5021290118766398,0.06727325795322592,1.1748615914088991
